"C/ Rosselló 181,",attraction,129616,41.391228015553,2.154816,Barcelona,"Casa del Tíbet",4adcda51f964a5208e4121e3,0,"Spiritual Center",http://tour-pedia.org/api/getPlaceDetails?id=129616,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129616
"Avinguda Esplugues 103",attraction,129618,41.392641041784,2.110788737206,Barcelona,"Parroquia de María Reina",4adcda51f964a520934121e3,0,"Spiritual Center",http://tour-pedia.org/api/getPlaceDetails?id=129618,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129618
"Rambla Prim, 1",attraction,129625,41.411651,2.225032,Barcelona,"Parc del Fòrum",4adcda51f964a520b14121e3,0,Park,http://tour-pedia.org/api/getPlaceDetails?id=129625,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129625
"Avinguda Arístides Maillol",attraction,129626,41.380188057891,2.1204506331409,Barcelona,"Palau Blaugrana",4adcda51f964a520b34121e3,0,"Basketball Stadium",http://tour-pedia.org/api/getPlaceDetails?id=129626,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129626
"Carrer de Bellesguard 16-20",attraction,129629,41.409462177422,2.1258719836674,Barcelona,"Bellesguard Gaudí",4adcda51f964a520bf4121e3,0,"Monument / Landmark",http://tour-pedia.org/api/getPlaceDetails?id=129629,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129629
"Carrer del Comerc",attraction,129634,41.385588417042,2.1835916787589,Barcelona,"Mercat del Born",4adcda51f964a520cd4121e3,0,"Monument / Landmark",http://tour-pedia.org/api/getPlaceDetails?id=129634,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129634
129636,"Port Olímpic","Port Olímpic",attraction,Barcelona,41.38696774282,2.2001194953918,http://tour-pedia.org/api/getPlaceDetails?id=129636,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129636
"Parc de Montjuïc",attraction,129644,41.364540960514,2.1666033722395,Barcelona,"Museu Militar",4adcda52f964a520f14121e3,0,"History Museum",http://tour-pedia.org/api/getPlaceDetails?id=129644,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129644
"Carrer de Santaló 46",attraction,129655,41.395998578604,2.1452307701111,Barcelona,Gimlet,4adcda53f964a5207e4221e3,0,"Cocktail Bar",http://tour-pedia.org/api/getPlaceDetails?id=129655,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129655
129708,"Versus Teatre","Carrer dels Castillejos 179",attraction,Barcelona,41.402181386948,2.183976,http://tour-pedia.org/api/getPlaceDetails?id=129708,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129708
"Carrer de Santa Fe de Nou Méxic",attraction,129710,41.393924775602,2.1366015739872,Barcelona,"Cinesa Diagonal 3D",4adcda56f964a520804321e3,0,Multiplex,http://tour-pedia.org/api/getPlaceDetails?id=129710,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129710
"Ronda General Mitre 38-44",attraction,129711,41.394817632782,2.1341083215352,Barcelona,"Gran Sarrià Multicines",4adcda56f964a520834321e3,0,Multiplex,http://tour-pedia.org/api/getPlaceDetails?id=129711,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129711
"La Rambla, 51-59",attraction,129715,41.380778233631,2.1735130964058,Barcelona,"Gran Teatre del Liceu",4adcda57f964a5209a4321e3,0,"Opera House",http://tour-pedia.org/api/getPlaceDetails?id=129715,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129715
"Rambla dels Estudis 115",attraction,129717,41.384203732607,2.1708738404394,Barcelona,"Teatre Poliorama",4adcda57f964a520a24321e3,0,Theater,http://tour-pedia.org/api/getPlaceDetails?id=129717,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129717
129718,"Teatre Lliure","Placa Margarida Xirgu 1",attraction,Barcelona,41.370797,2.157438,http://tour-pedia.org/api/getPlaceDetails?id=129718,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129718
"Neopàtria 54",attraction,129721,41.430385,2.189013,Barcelona,"SAT! Teatre de Barcelona",4adcda58f964a520be4321e3,0,Theater,http://tour-pedia.org/api/getPlaceDetails?id=129721,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129721
"Carrer Verdaguer i Callís 12",attraction,129722,41.387156069771,2.176094918315,Barcelona,"L'Antic Teatre",4adcda58f964a520bf4321e3,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=129722,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129722
"Carrer de la Guàrdia Urbana, 7",attraction,129724,41.371619,2.154532,Barcelona,"Barcelona Teatre Musical",4adcda58f964a520c14321e3,0,"Concert Hall",http://tour-pedia.org/api/getPlaceDetails?id=129724,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129724
"Carrer del Foc 128-132",attraction,129727,41.359087562812,2.1452379282528,Barcelona,"Bascula Espai Musical (La)",4adcda58f964a520c94321e3,0,"Concert Hall",http://tour-pedia.org/api/getPlaceDetails?id=129727,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129727
"Avda. Francesc Ferrer i Guardia, 13",attraction,129733,41.368717119125,2.1470654010773,Barcelona,"Poble Espanyol",4adcda5af964a520504421e3,0,"Historic Site",http://tour-pedia.org/api/getPlaceDetails?id=129733,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129733
"Avinguda de Madrid",attraction,129734,41.382027025961,2.1360981176224,Barcelona,"Plaça del Centre",4adcda5ef964a520844421e3,0,Park,http://tour-pedia.org/api/getPlaceDetails?id=129734,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129734
"Passeig Olímpic, 17-19",attraction,129736,41.364763618563,2.1555948257446,Barcelona,"Estadi Olímpic Lluís Companys",4adcda5ff964a5208f4421e3,0,Stadium,http://tour-pedia.org/api/getPlaceDetails?id=129736,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129736
129737,"Reial Club de Polo","Avinguda Doctor Marañón 17-31",attraction,Barcelona,41.383141430371,2.1113014938266,http://tour-pedia.org/api/getPlaceDetails?id=129737,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129737
"Passeig Vall d'Hebron 178",attraction,129744,41.429191870034,2.1459908707056,Barcelona,"Centre Municipal de Tennis Vall d'Hebron",4adcda61f964a520a94421e3,0,"Other Great Outdoors",http://tour-pedia.org/api/getPlaceDetails?id=129744,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129744
"Avinguda  Estadi 30",attraction,129746,41.365989643701,2.1511515038045,Barcelona,"Piscines Bernat Picornell",4adcda61f964a520ae4421e3,0,Pool,http://tour-pedia.org/api/getPlaceDetails?id=129746,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129746
"Avenida Litoral s/n",attraction,129747,41.34885056,2.14731216,Barcelona,"Base Nàutica (La)",4adcda61f964a520af4421e3,0,Lake,http://tour-pedia.org/api/getPlaceDetails?id=129747,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129747
"Carrer Sant Pau 119",attraction,129758,41.375370177331,2.1678700755877,Barcelona,"La Confitería",4af59dd1f964a5205ffa21e3,0,Bar,http://tour-pedia.org/api/getPlaceDetails?id=129758,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129758
